timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
Right
4695,-7.47,0.84,11.04,0.05,0.00,-0.15
4701,-7.66,-0.08,10.46,0.05,0.00,-0.15
4705,-1.76,0.73,8.20,0.05,0.00,-0.15
4710,0.00,0.73,6.44,0.05,0.00,-0.15
4716,1.49,1.91,5.21,0.05,0.00,-0.15
4720,2.68,3.10,3.33,0.05,0.00,-0.15
4725,2.45,4.63,3.71,0.05,0.00,-0.15
4730,1.04,5.28,4.60,0.05,0.00,-0.15
4736,-0.69,3.60,6.13,0.05,0.00,-0.15
4741,4.25,1.11,10.11,0.05,0.00,-0.15
4745,4.25,1.11,10.11,-0.15,-0.29,-0.26
4750,1.68,-0.77,11.95,-0.15,-0.29,-0.26
4755,2.49,-0.42,11.60,-0.15,-0.29,-0.26
4760,2.87,0.19,9.92,-0.15,-0.29,-0.26
4765,0.54,0.61,8.92,-0.15,-0.29,-0.26
4771,-0.96,0.38,6.05,-0.15,-0.29,-0.26
4776,1.91,1.11,9.65,-0.15,-0.29,-0.26
4780,1.91,1.11,9.65,-0.11,0.06,-0.27
4785,1.91,1.11,9.65,-0.12,0.01,-0.30
4790,1.80,-0.30,13.98,-0.12,0.01,-0.30
4795,0.34,-1.42,13.71,-0.12,0.01,-0.30
4800,0.42,-0.27,13.21,-0.12,0.01,-0.30
4805,0.34,-1.15,12.22,-0.12,0.01,-0.30
4811,0.34,-1.15,12.22,-0.08,0.14,-0.32
4816,-1.53,-1.53,9.16,-0.08,0.14,-0.32
4820,-2.53,-0.65,8.20,-0.08,0.14,-0.32
4825,-2.57,-0.61,8.58,-0.08,0.14,-0.32
4830,-4.56,0.57,8.93,-0.08,0.14,-0.32
4835,-4.83,0.08,7.77,-0.08,0.14,-0.32
4841,-0.54,-1.53,10.00,-0.08,0.14,-0.32
4846,2.07,-1.19,8.96,-0.08,0.14,-0.32
4850,2.07,-1.19,8.96,-0.04,-0.20,-0.35
4855,2.22,-1.42,7.82,-0.04,-0.20,-0.35
4860,0.61,0.19,7.70,-0.04,-0.20,-0.35
4865,-0.19,-0.38,7.43,-0.04,-0.20,-0.35
4871,-1.19,-0.88,7.93,-0.04,-0.20,-0.35
4875,-1.19,-0.23,10.31,-0.04,-0.20,-0.35
4880,-1.19,-0.46,11.26,-0.04,-0.20,-0.35
4887,-0.88,-0.77,12.52,-0.04,-0.20,-0.35
4890,0.73,-0.38,13.17,-0.04,-0.20,-0.35
4895,0.65,0.15,13.37,-0.04,-0.20,-0.35
4900,-0.19,0.80,11.22,-0.04,-0.20,-0.35
4905,0.27,-0.27,9.92,-0.04,-0.20,-0.35
4911,1.95,0.42,8.50,-0.04,-0.20,-0.35
4916,2.07,-0.50,7.27,-0.04,-0.20,-0.35
4920,2.07,-0.50,7.27,0.06,-0.11,-0.19
4825,-2.57,-0.61,8.58,-0.08,0.14,-0.32
4830,-4.56,0.57,8.93,-0.08,0.14,-0.32
4835,-4.83,0.08,7.77,-0.08,0.14,-0.32
4841,-0.54,-1.53,10.00,-0.08,0.14,-0.32
4846,2.07,-1.19,8.96,-0.08,0.14,-0.32
4850,2.07,-1.19,8.96,-0.04,-0.20,-0.35
4855,2.22,-1.42,7.82,-0.04,-0.20,-0.35
4860,0.61,0.19,7.70,-0.04,-0.20,-0.35
4865,-0.19,-0.38,7.43,-0.04,-0.20,-0.35
4871,-1.19,-0.88,7.93,-0.04,-0.20,-0.35
4875,-1.19,-0.23,10.31,-0.04,-0.20,-0.35
4880,-1.19,-0.46,11.26,-0.04,-0.20,-0.35
4887,-0.88,-0.77,12.52,-0.04,-0.20,-0.35
4890,0.73,-0.38,13.17,-0.04,-0.20,-0.35
4895,0.65,0.15,13.37,-0.04,-0.20,-0.35
4900,-0.19,0.80,11.22,-0.04,-0.20,-0.35
