timestamp,quatI,quatJ,quatK,quatReal
407142.449,0.02,-0.01,-0.74,0.67
407146.142,0.02,-0.01,-0.74,0.67
407151.309,0.02,-0.01,-0.74,0.67
407161.18,0.03,-0.01,-0.74,0.67
407163.188,0.03,-0.01,-0.74,0.67
407167.321,0.03,-0.01,-0.74,0.67
407175.886,0.03,-0.0,-0.74,0.67
407179.104,0.03,-0.0,-0.74,0.67
407181.163,0.03,-0.0,-0.74,0.67
407186.02,0.04,-0.0,-0.74,0.68
407190.679,0.04,-0.0,-0.74,0.68
407194.285,0.04,-0.0,-0.74,0.68
407196.547,0.04,-0.0,-0.74,0.68
407199.505,0.04,-0.0,-0.74,0.68
407202.479,0.04,-0.0,-0.74,0.68
407206.148,0.04,-0.0,-0.74,0.68
407208.459,0.04,-0.0,-0.74,0.68
407211.685,0.04,-0.01,-0.74,0.68
407214.754,0.04,-0.01,-0.74,0.68
407217.445,0.04,-0.01,-0.74,0.68
407220.457,0.04,-0.01,-0.74,0.68
407224.132,0.04,-0.01,-0.74,0.68
407226.504,0.04,-0.01,-0.74,0.68
407229.451,0.04,-0.01,-0.74,0.68
407232.456,0.04,-0.01,-0.74,0.68
407236.105,0.04,-0.01,-0.74,0.68
407238.485,0.04,-0.01,-0.74,0.68
407241.541,0.04,-0.01,-0.74,0.68
407244.443,0.04,-0.01,-0.74,0.68
407247.45,0.04,-0.01,-0.74,0.68
407251.169,0.04,-0.01,-0.74,0.68
407253.527,0.04,-0.01,-0.74,0.68
407256.872,0.04,-0.01,-0.74,0.68
407259.646,0.04,-0.01,-0.74,0.68
407262.504,0.04,-0.01,-0.74,0.68
407265.63,0.04,-0.01,-0.74,0.68
407269.141,0.04,-0.01,-0.73,0.68
407271.548,0.04,-0.01,-0.73,0.68
407274.442,0.04,-0.01,-0.73,0.68
407278.118,0.04,-0.01,-0.73,0.68
407280.454,0.05,-0.01,-0.73,0.68
407284.057,0.05,-0.01,-0.73,0.68
407286.452,0.05,-0.01,-0.73,0.68
407289.529,0.05,-0.01,-0.73,0.68
407292.463,0.05,-0.01,-0.73,0.68
407296.152,0.05,-0.01,-0.73,0.68
407298.451,0.05,-0.01,-0.73,0.68
407301.449,0.05,-0.01,-0.73,0.68
407304.444,0.05,-0.01,-0.73,0.68
407307.462,0.05,-0.01,-0.73,0.68
407311.159,0.05,-0.01,-0.73,0.68
407313.489,0.05,-0.01,-0.73,0.68
407316.537,0.05,-0.01,-0.73,0.68
407319.493,0.05,-0.01,-0.73,0.68
407322.523,0.05,-0.01,-0.73,0.68
407325.465,0.05,-0.01,-0.73,0.68
407329.108,0.05,-0.01,-0.73,0.68
407331.594,0.05,-0.01,-0.73,0.68
407334.453,0.05,-0.01,-0.73,0.68
407337.437,0.05,-0.01,-0.73,0.68
407341.234,0.05,-0.01,-0.73,0.68
407343.457,0.05,-0.01,-0.73,0.68
407346.463,0.05,-0.01,-0.73,0.68
407349.532,0.05,-0.01,-0.73,0.68
407352.449,0.05,-0.01,-0.73,0.68
407356.131,0.05,-0.02,-0.73,0.68
407358.481,0.05,-0.02,-0.73,0.68
407361.489,0.05,-0.02,-0.73,0.68
407364.529,0.05,-0.02,-0.73,0.68
407367.44,0.05,-0.02,-0.73,0.68
407371.279,0.05,-0.02,-0.73,0.68
407373.539,0.05,-0.02,-0.73,0.68
407376.48,0.05,-0.02,-0.73,0.68
407379.489,0.05,-0.02,-0.73,0.68
407382.479,0.05,-0.02,-0.73,0.68
407386.14,0.05,-0.02,-0.73,0.68
407388.509,0.05,-0.02,-0.73,0.68
407391.454,0.05,-0.01,-0.73,0.68
407394.47,0.05,-0.01,-0.73,0.68
407398.134,0.06,-0.01,-0.73,0.68
407400.447,0.06,-0.01,-0.73,0.68
407403.472,0.06,-0.01,-0.73,0.68
407406.441,0.06,-0.01,-0.73,0.68
407409.437,0.06,-0.01,-0.73,0.68
407413.139,0.06,-0.01,-0.73,0.68
407415.551,0.07,-0.01,-0.73,0.68
407418.898,0.07,-0.01,-0.73,0.68
407421.433,0.07,-0.0,-0.73,0.68
407424.443,0.07,-0.0,-0.73,0.68
407427.434,0.08,-0.0,-0.73,0.68
407430.62,0.08,0.0,-0.73,0.68
407433.507,0.08,0.0,-0.73,0.68
407436.72,0.08,0.0,-0.73,0.68
407439.613,0.08,0.01,-0.73,0.68
407442.478,0.09,0.01,-0.73,0.68
407445.461,0.09,0.01,-0.73,0.68
407448.478,0.09,0.01,-0.73,0.68
407451.462,0.1,0.01,-0.73,0.68
407454.44,0.1,0.02,-0.73,0.68
407457.44,0.1,0.02,-0.73,0.68
407461.114,0.1,0.02,-0.73,0.68
407463.519,0.1,0.02,-0.73,0.68
407466.461,0.09,0.01,-0.73,0.68
407469.441,0.09,0.01,-0.73,0.68
407472.448,0.08,0.01,-0.73,0.68
407475.463,0.08,0.0,-0.73,0.68
407479.015,0.08,-0.0,-0.73,0.68
407481.551,0.07,-0.01,-0.73,0.68
407484.45,0.07,-0.01,-0.73,0.68
407487.448,0.07,-0.01,-0.73,0.68
407492.162,0.07,-0.01,-0.73,0.68
407493.466,0.07,-0.01,-0.73,0.68
407496.502,0.07,-0.01,-0.73,0.68
407500.222,0.07,-0.01,-0.73,0.68
407502.48,0.08,-0.01,-0.72,0.68
407505.458,0.08,-0.01,-0.72,0.68
407508.945,0.09,-0.0,-0.72,0.68
407511.448,0.09,0.0,-0.72,0.68
407514.552,0.09,0.0,-0.72,0.68
407517.458,0.09,0.0,-0.72,0.68
407521.117,0.09,0.0,-0.72,0.68
407523.954,0.09,0.0,-0.72,0.68
407526.437,0.09,0.0,-0.72,0.68
407529.458,0.09,0.0,-0.72,0.69
407532.442,0.09,0.0,-0.72,0.69
407536.179,0.09,0.0,-0.72,0.69
407538.533,0.09,0.0,-0.72,0.68
407541.453,0.08,0.0,-0.72,0.68
407544.451,0.08,0.0,-0.73,0.68
407547.446,0.08,0.0,-0.73,0.68
407551.188,0.08,-0.0,-0.73,0.68
407553.476,0.08,-0.0,-0.73,0.68
407556.482,0.09,-0.0,-0.73,0.68
407559.51,0.09,-0.0,-0.73,0.68
407562.445,0.09,-0.0,-0.73,0.68
407565.623,0.09,-0.0,-0.73,0.68
407569.099,0.09,-0.0,-0.73,0.68
407571.45,0.09,-0.0,-0.72,0.68
407574.44,0.09,-0.0,-0.72,0.68
407577.457,0.09,-0.0,-0.72,0.68
407581.128,0.09,-0.0,-0.72,0.68
407583.472,0.09,-0.0,-0.72,0.68
407586.448,0.09,-0.0,-0.72,0.69
407589.629,0.09,-0.0,-0.72,0.69
407592.453,0.09,-0.0,-0.72,0.69
407596.133,0.09,-0.0,-0.72,0.69
407598.448,0.09,-0.01,-0.72,0.69
407601.443,0.09,-0.01,-0.72,0.69
407604.436,0.09,-0.01,-0.72,0.69
407607.457,0.09,-0.01,-0.72,0.69
407611.155,0.09,-0.01,-0.72,0.69
407613.982,0.09,-0.01,-0.72,0.69
407616.479,0.09,-0.01,-0.72,0.69
407619.508,0.09,-0.01,-0.72,0.69
407622.476,0.09,-0.01,-0.72,0.69
407626.126,0.09,-0.01,-0.72,0.69
407628.435,0.09,-0.01,-0.72,0.69
407631.441,0.09,-0.01,-0.72,0.69
407634.451,0.09,-0.01,-0.72,0.69
407638.268,0.09,-0.01,-0.72,0.69
407640.573,0.09,-0.01,-0.72,0.69
407643.628,0.09,-0.01,-0.72,0.69
407646.438,0.09,-0.01,-0.72,0.69
407649.448,0.09,-0.01,-0.72,0.69
407653.277,0.09,-0.01,-0.72,0.69
407655.882,0.09,-0.01,-0.72,0.69
407658.598,0.09,-0.01,-0.72,0.69
407661.444,0.09,-0.01,-0.72,0.69
407664.53,0.09,-0.01,-0.72,0.69
407667.503,0.09,-0.01,-0.72,0.69
407671.205,0.09,-0.01,-0.72,0.69
407673.601,0.09,-0.01,-0.72,0.69
407676.485,0.09,-0.01,-0.72,0.69
407679.495,0.09,-0.01,-0.72,0.69
407683.157,0.09,-0.01,-0.72,0.69
407685.471,0.09,-0.01,-0.72,0.69
407688.851,0.09,-0.01,-0.72,0.69
407691.571,0.09,-0.01,-0.72,0.69
407694.445,0.09,-0.01,-0.72,0.69
407697.481,0.09,-0.01,-0.72,0.69
407701.118,0.09,-0.01,-0.72,0.69
407703.575,0.09,-0.01,-0.72,0.69
407706.449,0.09,-0.01,-0.72,0.69
407709.439,0.09,-0.01,-0.72,0.69
407712.464,0.09,-0.01,-0.72,0.69
407716.757,0.09,-0.01,-0.72,0.69
407718.585,0.09,-0.01,-0.72,0.69
407721.439,0.09,-0.01,-0.72,0.69
407724.449,0.09,-0.01,-0.72,0.69
407728.116,0.09,-0.01,-0.72,0.69
407730.549,0.08,-0.01,-0.72,0.69
407733.719,0.08,-0.01,-0.72,0.69
407736.476,0.08,-0.01,-0.72,0.69
407739.581,0.08,-0.01,-0.72,0.69
407742.462,0.08,-0.01,-0.72,0.69
407746.176,0.08,-0.01,-0.72,0.69
407748.802,0.08,-0.01,-0.72,0.69
407751.467,0.08,-0.01,-0.72,0.69
407754.44,0.08,-0.01,-0.72,0.69
407757.444,0.08,-0.01,-0.72,0.69
407761.107,0.08,-0.01,-0.72,0.69
407763.6,0.08,-0.01,-0.72,0.69
407766.452,0.08,-0.01,-0.72,0.69
407770.185,0.08,-0.01,-0.72,0.69
407772.455,0.08,-0.01,-0.72,0.69
407776.183,0.08,-0.01,-0.72,0.69
407778.512,0.08,-0.01,-0.72,0.69
407781.462,0.08,-0.01,-0.72,0.69
407784.456,0.08,-0.01,-0.72,0.69
407788.112,0.08,-0.01,-0.72,0.69
407790.667,0.08,-0.01,-0.72,0.69
407793.566,0.08,-0.01,-0.72,0.69
407796.51,0.08,-0.01,-0.72,0.69
407799.475,0.08,-0.01,-0.72,0.69
407803.128,0.08,-0.01,-0.72,0.69
407805.571,0.08,-0.01,-0.72,0.69
407808.59,0.08,-0.01,-0.72,0.69
407811.44,0.08,-0.01,-0.72,0.69
407815.232,0.08,-0.01,-0.72,0.69
407817.444,0.08,-0.01,-0.72,0.69
407820.454,0.08,-0.01,-0.72,0.69
407823.476,0.08,-0.01,-0.72,0.69
407826.445,0.08,-0.01,-0.72,0.69
407829.44,0.08,-0.01,-0.72,0.69
407833.117,0.08,-0.01,-0.72,0.69
407835.454,0.08,-0.01,-0.72,0.69
407838.499,0.08,-0.01,-0.72,0.69
407841.448,0.08,-0.01,-0.72,0.69
407844.444,0.08,-0.01,-0.72,0.69
407848.134,0.08,-0.01,-0.72,0.69
407850.529,0.08,-0.01,-0.72,0.69
407853.521,0.08,-0.01,-0.72,0.69
407856.499,0.08,-0.01,-0.72,0.69
407859.584,0.08,-0.01,-0.72,0.69
407862.489,0.08,-0.01,-0.72,0.69
407865.594,0.08,-0.01,-0.72,0.69
407869.106,0.08,-0.01,-0.72,0.69
407872.849,0.08,-0.01,-0.72,0.69
407874.472,0.08,-0.01,-0.72,0.69
407877.451,0.08,-0.01,-0.72,0.69
407880.473,0.08,-0.01,-0.72,0.69
407883.438,0.08,-0.01,-0.72,0.69
407886.441,0.08,-0.01,-0.72,0.69
407890.205,0.08,-0.01,-0.72,0.68
407892.471,0.08,-0.01,-0.72,0.68
407896.056,0.08,-0.01,-0.72,0.68
407898.462,0.08,-0.01,-0.72,0.68
407901.474,0.08,-0.01,-0.73,0.68
407904.446,0.08,-0.01,-0.73,0.68
407908.115,0.08,-0.01,-0.73,0.68
407910.559,0.08,-0.01,-0.73,0.68
407913.488,0.08,-0.01,-0.73,0.68
407916.499,0.08,-0.01,-0.73,0.68
407919.506,0.08,-0.01,-0.73,0.68
407923.221,0.08,-0.01,-0.73,0.68
407925.455,0.08,-0.01,-0.73,0.68
407928.442,0.08,-0.01,-0.73,0.68
407931.435,0.08,-0.01,-0.73,0.68
407934.437,0.08,-0.01,-0.73,0.68
407938.132,0.08,-0.01,-0.73,0.68
407940.606,0.08,-0.01,-0.73,0.68
407943.45,0.08,-0.01,-0.73,0.68
407946.44,0.08,-0.01,-0.73,0.68
407949.444,0.08,-0.01,-0.73,0.68
407953.14,0.08,-0.01,-0.73,0.68
407955.479,0.08,-0.01,-0.73,0.68
407958.773,0.08,-0.01,-0.73,0.68
407961.439,0.08,-0.01,-0.73,0.68
407964.521,0.08,-0.01,-0.73,0.68
407967.465,0.08,-0.01,-0.73,0.68
407971.118,0.08,-0.01,-0.73,0.68
407973.554,0.08,-0.02,-0.73,0.68
407976.54,0.08,-0.02,-0.73,0.68
407979.493,0.08,-0.02,-0.73,0.68
407982.489,0.08,-0.02,-0.73,0.68
407985.467,0.08,-0.02,-0.73,0.68
407988.437,0.08,-0.02,-0.73,0.68
407991.453,0.08,-0.02,-0.73,0.68
407995.113,0.08,-0.02,-0.73,0.68
407997.466,0.08,-0.02,-0.73,0.68
408000.493,0.08,-0.02,-0.73,0.68
408003.448,0.08,-0.02,-0.73,0.68
408006.441,0.08,-0.02,-0.73,0.68
408009.458,0.08,-0.02,-0.73,0.68
408013.139,0.08,-0.02,-0.73,0.68
408015.541,0.08,-0.02,-0.73,0.68
408018.441,0.08,-0.02,-0.73,0.68
408021.467,0.08,-0.02,-0.73,0.68
408024.528,0.08,-0.02,-0.73,0.68
408028.845,0.08,-0.02,-0.73,0.68
408030.504,0.08,-0.02,-0.73,0.68
408033.511,0.08,-0.02,-0.73,0.68
408036.477,0.08,-0.02,-0.73,0.68
408039.588,0.08,-0.02,-0.73,0.68
408042.48,0.08,-0.02,-0.73,0.68
408046.143,0.08,-0.02,-0.73,0.68
408048.455,0.08,-0.02,-0.73,0.68
408051.458,0.08,-0.02,-0.73,0.68
408055.099,0.08,-0.02,-0.73,0.68
408057.456,0.08,-0.02,-0.73,0.68
408060.468,0.08,-0.02,-0.73,0.68
408063.461,0.08,-0.02,-0.73,0.68
408066.451,0.08,-0.02,-0.73,0.68
408069.44,0.08,-0.02,-0.73,0.68
408073.115,0.08,-0.02,-0.73,0.68
408075.462,0.08,-0.02,-0.73,0.68
408078.494,0.08,-0.02,-0.73,0.68
408081.538,0.08,-0.02,-0.73,0.68
408084.494,0.08,-0.02,-0.73,0.68
408087.449,0.08,-0.02,-0.73,0.68
408091.44,0.08,-0.02,-0.73,0.68
408094.159,0.08,-0.02,-0.73,0.68
408096.479,0.08,-0.02,-0.72,0.68
408099.546,0.08,-0.02,-0.72,0.68
408102.525,0.08,-0.03,-0.72,0.69
408105.458,0.08,-0.03,-0.72,0.69
408108.442,0.08,-0.03,-0.72,0.69
408111.456,0.08,-0.03,-0.72,0.69
408114.574,0.08,-0.03,-0.72,0.69
408117.456,0.08,-0.03,-0.72,0.69
408120.447,0.08,-0.03,-0.72,0.69
408123.45,0.08,-0.03,-0.72,0.69
408126.471,0.08,-0.03,-0.72,0.69
408129.452,0.08,-0.03,-0.72,0.69
408133.827,0.08,-0.03,-0.72,0.69
408135.486,0.08,-0.03,-0.72,0.69
408138.454,0.08,-0.03,-0.72,0.69
408141.469,0.08,-0.03,-0.72,0.69
408144.437,0.08,-0.03,-0.72,0.69
408148.104,0.08,-0.03,-0.72,0.69
408150.733,0.08,-0.03,-0.72,0.69
408153.479,0.08,-0.03,-0.72,0.69
408156.477,0.08,-0.03,-0.72,0.69
408160.213,0.08,-0.03,-0.72,0.69
408162.463,0.07,-0.03,-0.72,0.69
408166.008,0.07,-0.03,-0.72,0.69
408168.45,0.07,-0.03,-0.72,0.69
408171.443,0.07,-0.03,-0.71,0.69
408175.183,0.07,-0.03,-0.71,0.7
408177.46,0.07,-0.03,-0.71,0.7
408180.682,0.07,-0.03,-0.71,0.7
408183.468,0.07,-0.03,-0.71,0.7
408186.442,0.07,-0.03,-0.71,0.7
408189.547,0.07,-0.03,-0.71,0.7
408193.133,0.07,-0.03,-0.71,0.7
408195.635,0.07,-0.03,-0.71,0.7
408198.543,0.07,-0.03,-0.71,0.7
408201.464,0.07,-0.03,-0.71,0.7
408204.436,0.07,-0.03,-0.71,0.7
408208.143,0.07,-0.03,-0.71,0.7
408150.733,0.08,-0.03,-0.72,0.69
408153.479,0.08,-0.03,-0.72,0.69
408156.477,0.08,-0.03,-0.72,0.69
408160.213,0.08,-0.03,-0.72,0.69
408162.463,0.07,-0.03,-0.72,0.69
408166.008,0.07,-0.03,-0.72,0.69
408168.45,0.07,-0.03,-0.72,0.69
408171.443,0.07,-0.03,-0.71,0.69
408175.183,0.07,-0.03,-0.71,0.7
408177.46,0.07,-0.03,-0.71,0.7
408180.682,0.07,-0.03,-0.71,0.7
