timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4721,4.02,2.76,8.36,0.06,0.13,-0.23
4732,5.75,0.5,7.86,-0.03,-0.22,-0.32
4741,-1.99,-4.71,7.81,-0.03,-0.22,-0.32
4752,-0.61,-2.95,8.89,0.06,0.05,-0.25
4761,2.53,0.57,13.67,0.06,0.05,-0.25
4771,2.34,0.77,10.53,0.07,-0.04,-0.34
4782,2.11,-0.42,7.93,0.07,-0.04,-0.34
4791,1.19,-1.19,8.16,0.07,-0.04,-0.34
4802,1.19,-1.19,8.16,0.01,0.08,-0.5
4811,0.61,0.92,10.8,0.01,0.08,-0.5
4821,-2.49,0.19,8.01,0.01,0.08,-0.5
4832,-4.25,-0.11,6.4,-0.1,0.14,-0.78
4841,-0.34,0.34,9.65,-0.1,0.08,-0.74
4852,1.34,0.23,10.61,-0.04,-0.01,-0.74
4861,1.07,-1.0,11.57,-0.02,0.08,-0.75
4872,1.65,-0.57,9.61,-0.02,0.08,-0.75
4881,-2.3,0.88,8.35,-0.02,0.08,-0.75
4891,-4.56,1.8,8.5,0.03,0.26,-0.82
4901,-8.31,2.3,4.75,0.03,0.26,-0.82
4911,-8.31,2.3,4.75,0.01,0.07,-0.67
4922,-8.31,2.3,4.75,0.12,-0.22,-0.54
4832,-4.25,-0.11,6.4,-0.1,0.14,-0.78
4841,-0.34,0.34,9.65,-0.1,0.08,-0.74
4852,1.34,0.23,10.61,-0.04,-0.01,-0.74
4861,1.07,-1.0,11.57,-0.02,0.08,-0.75
4872,1.65,-0.57,9.61,-0.02,0.08,-0.75
4881,-2.3,0.88,8.35,-0.02,0.08,-0.75
4891,-4.56,1.8,8.5,0.03,0.26,-0.82
